date,pnl
2010-04-30,1148.1239874352175333718541
2010-05-03,-502.9759691939819259478834
2010-05-04,-1882.8759258147834751897068
2010-05-05,405.1241175728145117379663
2010-05-06,-1140.5758390311863387584209
2010-05-07,-2051.5757956267843999575033
2010-05-10,3338.8242477860219551770672
2010-05-11,-1241.6757087927656460033174
2010-05-12,-274.4756653631455758321607
2010-05-13,2375.0243780748837936722003
2010-05-14,-1848.7755784786759091933450
2010-05-16,0.2244649761769441833809
2010-05-17,91.3245084394439827299048
2010-05-18,-847.3754480888731643108371
2010-05-19,-2621.6754046087728673804369
2010-05-20,540.4246388797465033950455
2010-05-21,-1911.9753176233134217948571
2010-05-24,757.4247258820489875550436
2010-05-25,-3450.7752306041646377343498
2010-05-26,2027.8248129180473334736430
2010-05-27,1257.8248564486865326315397
2010-05-28,1547.4248999877545915077568
2010-05-31,1268.4249435352531421866714
2010-06-01,-2009.5750129088161829313186
2010-06-02,280.1724306555482488702678
2010-06-03,502.8011690886665068468474
2010-06-04,261.0011693150377375375111
2010-06-07,294.6011695414528006042404
2010-06-08,863.4011697679117045343204
2010-06-09,4.2011699944144578166799
2010-06-10,-4.7988297790389310581089
2010-06-11,-841.1988295524484535978297
2010-06-14,189.6011706741858986913781
2010-06-15,401.4011709008641343050202
2010-06-16,378.6011711275862617402464
2010-06-17,257.4011713543522894958528
2010-06-18,-468.5988284188377739277195
2010-06-21,1202.4011718080160799716166
2010-06-22,-938.3988279650861403024051
2010-06-23,932.4011722618555737555951
2010-06-24,-121.7988275111587693473556
2010-06-25,1063.8011727158708388974170
2010-06-28,348.6011729429444070002344
2010-06-29,214.8011731700619434730663
2010-06-30,394.2011733972234568295307
2010-07-01,70.2011736244289555848934
2010-07-02,-1297.7988261483215517439302
2010-07-05,-287.9988259210280566383760
2010-07-06,584.4011743063094494217696
2010-07-07,-1130.9988254663090250416298
2010-07-08,1042.8011747611165284949392
2010-07-09,-197.9988250114138814433596
2010-07-12,69.6011752160997536702888
2010-07-13,804.6011754436574423643499
2010-07-14,-202.1988243287408068310591
2010-07-15,309.0011758989050146158303
2010-07-16,-265.7988238734050847615608
2010-07-19,-277.7988236456710964281592
2010-07-20,-238.1988234178930118472396
2010-07-21,1018.2011768099291775195773
2010-07-22,-235.1988229622045197876768
2010-07-23,363.6011772657059047726837
2010-07-26,-1382.3988225063395402560013
2010-07-27,252.0011777216591536712616
2010-07-28,-919.1988220502980048988787
2010-07-29,79.2011781777889925818806
2010-07-30,256.8011784059201546634982
2010-08-02,300.0011786340954898975884
2010-08-03,715.8011788623150068374205
2010-08-04,476.4011790905787140379212
2010-08-05,-608.9988206811133799443274
2010-08-06,410.4011795472387334489143
2010-08-09,754.8011797756350627775428
2010-08-10,-412.7988199959243833968882
2010-08-11,183.0011802325604034888335
2010-08-12,467.4011804610894319995773
2010-08-13,996.6011806896627107018718
2010-08-16,840.6011809182802481639039
2010-08-17,-186.5988188530579470444806
2010-08-18,1328.4011813756481336482242
2010-08-19,933.0011816043984988151832
2010-08-20,-1022.3988181668068429687784
2010-08-23,1062.0011820620321168728249
2010-08-24,-437.3988177090846130818606
2010-08-25,-16.7988174801570242530277
2010-08-26,183.6011827488148919407919
2010-08-27,-890.3988170221688559172714
2010-08-30,-673.1988167931082592424257
2010-08-31,-327.5988165640033094482165
2010-09-01,1703.4011836651460020534731
2010-09-02,618.6011838943396838524229
2010-09-03,682.2011841235777445400763
2010-09-06,888.0011843528601927095397
2010-09-07,177.0011845821870369555838
2010-09-08,-667.7988151884417141253564
2010-09-09,970.8011850409739480648180
2010-09-13,576.6011852704340321258716
2010-09-14,510.0011854999385466592336
2010-09-15,1140.0011857294875002679987
2010-09-16,-1244.9988140409190984430722
2010-09-17,584.4011861887187591324478
2010-09-20,1350.0011864184010816026516
2010-09-21,-1067.9988133518721224227003
2010-09-22,247.8011868778991556678190
2010-09-23,-226.7988128922850755126956
2010-09-24,517.2011873375751926505180
2010-09-27,661.2011875674799687738905
2010-09-28,-1223.3988122025707385244795
2010-09-29,151.8011880274230793751760
2010-09-30,-706.7988117425385689057068
2010-10-01,1781.4011884875443252559785
2010-10-04,1563.6011887176717704850074
2010-10-05,849.6011889478437754078257
2010-10-06,1186.2011891780603486525495
2010-10-07,271.8011894083214988489654
2010-10-08,-1289.3988103613727653714686
2010-10-11,1761.0011898689775646243763
2010-10-12,-1055.9988099006275025286991
2010-10-13,1413.0011903298120418057779
2010-10-14,295.8011905602962062659521
2010-10-15,-2303.3988092091750005083588
2010-10-18,22.2011910213984301243356
2010-10-19,785.4011912520165068071988
2010-10-20,-1273.7988085173207618149314
2010-10-21,1825.8011917133866329044558
2010-10-22,-653.3988080558613003864540
2010-10-25,473.4011921749354469621991
2010-10-26,-650.9988075942231163980498
2010-10-27,-311.9988073633369818139910
2010-10-28,-755.3988071324061406307384
2010-10-29,85.2011930985694158082689
2010-11-01,2387.4011933295896961612690
2010-11-02,676.3619435606547090881757
2010-11-03,526.2085731955917380426479
2010-11-04,1312.9085748556239431723577
2010-11-05,522.5085765159775811788263
2010-11-08,-20.8914218233472856987357
2010-11-09,304.5585798376494047909341
2010-11-10,144.0085814989677149111513
2010-11-11,-1799.4914168393922930627120
2010-11-12,-2868.3414151774305568432252
2010-11-15,-258.8914135151470141308974
2010-11-16,-2398.1414118525416026141744
2010-11-18,335.8585898103857400305636
2010-11-19,-2770.5414085263649238609962
2010-11-22,2244.4085931372064680589038
2010-11-23,-518.0414051989000218499064
2010-11-24,-2311.4914035346843312155223
2010-11-25,-3516.0914018701463976539621
2010-11-26,-1360.6414002052861587691645
2010-11-29,2275.7086014598964478470135
2010-11-30,518.7586031254014846147989
2010-12-01,3425.7586047912290139665054
2010-12-02,1000.2086064573790983465353
2010-12-03,-1267.2913918761481997886177
2010-12-06,-700.0913902093528179703669
2010-12-07,-943.3413885422346937180291
2010-12-08,-2238.3913868747937645388237
2010-12-09,-3485.5413852070299679278689
2010-12-10,502.4086164610567586318195
2010-12-13,1992.8086181294664776693312
2010-12-14,1560.6586197981992517258631
2010-12-15,-1271.8413785327448566452776
2010-12-16,1146.4586231366342151213280
2010-12-20,-744.0913751936634703967860
2010-12-21,894.9086264763621493900309
2010-12-22,-156.7413718532888629164513
2010-12-23,44.8086298173835552976590
2010-12-24,-413.4413685116205333416227
2010-12-27,553.0586331596989338038456
2010-12-28,-61.1913651686579806156660
2010-12-29,925.5086365033087860622445
2010-12-30,100.7586381755992965121116
2010-12-31,1384.5586398482136134206059
2011-01-03,150.0586415211517994865362
2011-01-04,-292.6907568055860825791487
2011-01-05,-1559.8164107083475320524258
2011-01-06,-1086.6164100133511712506197
2011-01-07,-1978.2764093182202379514252
2011-01-10,-1581.2564086229547060975014
2011-01-11,-1219.7364079275545496264622
2011-01-12,1875.1235927679802575291253
2011-01-13,186.4435934636497414417415
2011-01-14,-1236.7764058405460718110852
2011-01-17,-745.7564051446071561467764
2011-01-18,-108.1964044485334854777039
2011-01-19,819.1035962476749662888124
2011-01-20,-511.6764030559817747494957
2011-01-21,458.3635976404963175101577
2011-01-24,-239.1164016628907308243879
2011-01-25,-929.9964009661428936402373
2011-01-27,-619.8764002692601448194394
2011-01-28,-2608.7363995722424582389853
2011-01-31,1581.1236011249101922291915
2011-02-01,-1359.1763981778021672817830
2011-02-02,299.4556025196204893662773
2011-02-03,-371.3551366292412121641261
2011-02-04,909.4473582733800191204091
2011-02-07,-147.2101463409094912678893
2011-02-08,172.9923495279837974887742
2011-02-09,237.0348458801534443205520
2011-02-10,205.0173427156930262734584
2011-02-11,-147.2001599653038614871206
2011-02-14,12.9023378372563943270800
2011-02-15,397.1448361234674251307134
2011-02-16,237.0473348934228804683314
2011-02-17,140.9898341472164280178943
2011-02-18,237.0523338849417535942824
2011-02-21,108.9748341066925611528079
2011-02-22,173.0173348125625727927272
2011-02-23,76.9598360026455287607543
2011-02-24,845.4423376770351874545747
2011-02-25,-403.3351601641746745736402
2011-02-28,44.9473424791097373862823
2011-03-01,173.0298456069822362060326
2011-03-03,557.2723492195366529223341
2011-03-04,-435.3451466831331632595377
2011-03-07,845.4573578990666550377612
2011-03-08,-339.2801370337700066328372
2011-03-09,-19.0776314815492445392934
2011-03-10,76.9848745558228632330585
2011-03-11,-435.3326189215597432149666
2011-03-14,141.0298880863968944071146
2011-03-15,-307.2476044202132474170228
2011-03-16,-531.3850964412961740069897
2011-03-17,-243.2025879767578724821593
2011-03-18,813.4599209734956882418569
2011-03-21,461.2424304095585574567336
2011-03-22,141.0449403315248026649580
2011-03-23,-83.0925492605114904166452
2011-03-24,269.1299616335437821466145
2011-03-25,-435.3075269862152574891806
2011-03-28,-275.2050151196944689430270
2011-03-29,-467.3225027667996936054717
2011-03-30,237.1200100725632453649178
2011-03-31,269.1425233984885430450829
2011-04-01,173.0850372110704127510061
2011-04-04,96.3963515104030860412418
2011-04-05,-220.6676894354643073820498
2011-04-06,515.7923536106429137644709
2011-04-07,-197.1376033349148255430270
2011-04-08,247.2124397278640886133857
2011-04-11,-200.4375172010187295358577
2011-04-13,721.7425258784383345522401
2011-04-15,-157.9874310337631042666987
2011-04-18,-668.3673879376214308243669
2011-04-19,771.3226551668649703602890
2011-04-20,1628.1526982796977150811288
2011-04-21,344.6327414008784194448790
2011-04-25,941.2227845304086998711939
2011-04-26,-940.1471723317098269072838
2011-04-27,153.1428708145244561551366
2011-04-28,177.8829139691131664172561
2011-04-29,-653.9570428679420784489550
2011-05-02,830.7530003033603395417046
2011-05-03,-581.3616565169779613122726
2011-05-04,-467.6987045923956107976495
2011-05-05,-723.8562645971827247722996
2011-05-06,492.9061758704876702893015
2011-05-09,-595.7713831892929434260512
2011-05-10,364.8310582235669339821800
2011-05-11,300.7935001091588201317044
2011-05-12,-1108.0840575324257496391657
2011-05-13,973.2183852989047777319155
2011-05-16,-563.7391713967580269652396
2011-05-17,44.6432723806774247900791
2011-05-18,-147.4742833686972607470865
2011-05-19,-147.4718386447904595839285
2011-05-20,364.8506065524894700135606
2011-05-23,781.1130522232341875240238
2011-05-24,364.8554983675353701741757
2011-05-25,396.8779449854847129422385
2011-05-26,-275.5396079228260714386207
2011-05-27,140.7228396426947475231486
2011-05-30,108.7052876821389180809182
2011-05-31,300.8277361955982062533205
2011-06-01,-531.6898148168356041723111
2011-06-02,621.0326346449292883634982
2011-06-03,-531.6849154190152968041952
2011-06-06,364.8775349914224774386904
2011-06-07,108.7199858763344659887032
2011-06-08,-531.6775627641874584716984
2011-06-09,76.7048890699485945292979
2011-06-10,300.8473413788345332563033
2011-06-13,-627.7302058374377162298274
2011-06-14,-371.5677525787762100685496
2011-06-15,-243.4852988450889865961825
2011-06-16,557.0171553637159336575386
2011-06-17,44.6996100477305479729091
2011-06-20,781.1620652070468714437053
2011-06-21,140.7645208417569369806318
2011-06-22,44.7069769519527953147730
2011-06-23,-147.4105664622734849989573
2011-06-24,-691.7481094008298175783645
2011-06-27,-691.7456518636240982105207
2011-06-28,-51.3431938505642048483132
2011-06-29,108.7592646384420023930098
2011-06-30,-243.4582763965133187607075
2011-07-01,-915.8758169553379927390738
2011-07-04,-115.3733570379398261236954
2011-07-05,140.7891033557733923552798
2011-07-06,845.2315642258938918226186
2011-07-07,525.0340255725139192614602
2011-07-08,-179.4035126042742604832263
2011-07-11,877.2589496956216352988168
2011-07-12,364.9414124722939071865953
2011-07-13,749.1838757258348736313230
2011-07-14,845.2463394563368709598816
2011-07-15,-531.6111963361077466217168
2011-07-18,1133.4312683485933929751313
2011-07-19,12.7337335105326797250835
2011-07-20,-883.8238008501974785076844
2011-07-21,332.9386652664953440339841
2011-07-22,-595.6388681392964089963075
2011-07-25,1293.5435989325197239549552
2011-07-26,-595.6339335179637776553356
2011-07-27,172.8485345093455835365562
2011-07-28,-115.3289969854596771953219
2011-07-29,12.7534719977129733368570
2011-08-01,140.8359414589560862381678
2011-08-02,525.0784113983622305344030
2011-08-03,1805.8808818160239931755420
2011-08-04,268.9233527120339790392226
2011-08-05,332.9658240864848109342119
2011-08-08,2990.6282959394691296038782
2011-08-09,3214.7707682710795937296639
2011-08-10,-787.7267589185911200654407
2011-08-11,1933.9757143705496827865753
2011-08-12,-1300.0418118614052851977802
2011-08-16,717.2206623856367064499715
2011-08-17,1101.4631371117684061537573
2011-08-18,589.1456123170825802964281
2011-08-19,3567.0080880016720132232365
2011-08-22,172.8905641656295072453149
2011-08-23,-115.2869591909521173568457
2011-08-24,-1171.9444820679800223299165
2011-08-25,-4726.1620044653613514442506
2011-08-26,2382.2804736169967695095977
2011-08-29,1101.4829521791872327243541
2011-08-30,-915.7745687786970516204929
2011-09-02,2446.3279107434368446447899
2011-09-05,1901.9903907456818676836642
2011-09-06,-627.5871287718690183431950
2011-09-07,-2036.4646478091228312744158
2011-09-08,-243.3421663659865709444430
2011-09-09,2510.3803155576327808199477
2011-09-12,-211.3172020381717397968635
2011-09-13,-499.4947191533070785958525
2011-09-14,1133.5277642123198366401361
2011-09-15,-947.7697519411979038501218
2011-09-16,-1748.2672676137671918027400
2011-09-19,2318.2752171947050990747683
2011-09-20,-531.5022975156878868930198
2011-09-21,717.2801882551470126540565
2011-09-22,-403.4173254926970218847676
2011-09-23,-1107.8548387591267920676887
2011-09-26,-5270.4523515440490814068422
2011-09-27,2126.1701361526293446351926
2011-09-28,-1139.8673756689982613511131
2011-09-29,-1396.0248870088386287187417
2011-09-30,1005.4776021332015312393669
2011-10-03,1357.7000917572155252938127
2011-10-04,397.1025818632966782822326
2011-10-05,-2804.8949275484616668872006
2011-10-07,1549.8275635220338507677202
2011-10-10,269.0300550748766103067365
2011-10-11,397.1125471101600088706246
2011-10-12,685.2950396279774616846963
2011-10-13,-371.3624673715775979376992
2011-10-14,76.9200261115882814083271
2011-10-17,108.9425200775685692227071
2011-10-18,-403.3749854735432468960807
2011-10-19,-307.3124905416536612475067
2011-10-20,-531.4499951266691500254851
2011-10-21,301.0725007715038286851315
2011-10-24,1517.8349971529588349120594
2011-10-25,-243.2625059822105532009099
2011-10-26,1357.7399913660892606095987
2011-10-28,301.0824891979518907300522
2011-10-31,-915.6750124865290303264817
2011-11-01,557.2474863127401480831762
2011-11-02,1229.6699855958530947358261
2011-11-03,365.1324853629034965454011
2011-11-04,653.3149856139850585664789
2011-11-08,1998.1574863491915039977946
2011-11-09,365.1399875686165741857532
2011-11-11,-499.3975107276459713720555
2011-11-14,1037.5649914604976449766573
2011-11-15,-211.2125058668587809576054
2011-11-16,909.4899972903785647973896
2011-11-17,-339.2874990676964856208772
2011-11-18,-1235.8449949409900819061612
2011-11-21,141.0175096705916444200643
2011-11-22,76.9800147671425800121275
2011-11-23,-371.2974796512433702963231
2011-11-24,333.1450264155277165112012
2011-11-25,-691.4924670324502183624493
2011-11-28,1165.6700400049167844754583
2011-11-29,-19.0674524722772973889382
2011-11-30,173.0550555360615318274262
2011-12-01,973.5575640300272861080682
2011-12-02,-19.0599269902860023595208
2011-12-05,-147.1374175247842831803488
2011-12-07,-499.3549075733734877483987
2011-12-08,781.4476028640404707568989
2011-12-09,-563.3898862124483026258083
2011-12-12,-915.6073748027456846362660
2011-12-13,109.0351370932424662109148
2011-12-14,-659.4423505243896903702140
2011-12-15,-3060.9398376555479764334066
2011-12-16,-595.3973243001381957966945
2011-12-19,461.2651895419338659611458
2011-12-20,493.2877038707624415041236
2011-12-21,1069.6502186864417817425668
2011-12-22,-851.5472660109338441633454
2011-12-23,-83.0647502212701488000482
2011-12-26,-83.0622339444728264970574
2011-12-27,-339.2197171804475533234342
2011-12-28,-115.0771999290999870842489
2011-12-29,-1555.9746821903357673170450
2011-12-30,845.5278360359394847116981
2012-01-02,301.1903547498201660101030
2012-01-03,845.5328739514006918644329
2012-01-04,685.4353936407754958426306
2012-01-05,-51.0220861819609702021416
2012-01-06,333.2204344832857638720393
2012-01-07,-147.0770443633898135006032
2012-01-09,-467.2745227218931955900012
2012-01-10,-595.3520005921298573667017
2012-01-11,365.2505220259947445016783
2012-01-12,237.1730451325751716539951
2012-01-13,-787.4644312722939959608777
2012-01-16,333.2380928114818399194979
2012-01-17,461.3206173839972958746689
2012-01-18,-531.2968575546529931951618
2012-01-19,45.0656679956256259344130
2012-01-20,-691.3918059650721751844480
2012-01-23,653.4507205633482933317143
2012-01-24,-435.2267524190182602987905
2012-01-25,-211.0842249120771095192529
2012-01-27,1870.2183030842664905689881
2012-01-30,621.4408315701073032100959
2012-01-31,557.4033605455401099972891
2012-02-01,173.1658900106597108763943
2012-02-02,-339.1515800344390758506009
2012-02-03,205.1909504103385864780077
2012-02-06,-1587.9265186549124471128056
2012-02-07,237.2160127699026967687606
2012-02-08,1165.7985446848789098848904
2012-02-09,-243.0789229098888976282922
2012-02-10,-243.0763900143057972571655
2012-02-13,-339.1338566282768421070511
2012-02-14,-243.0713227517070668986563
2012-02-15,589.4512116154985120354879
2012-02-16,-50.9462535265651032454148
2012-02-17,13.0962818221971077131367
2012-02-21,301.2788176618801837645020
2012-02-22,589.4613539925791821644622
2012-02-23,1069.7638908143891785747826
2012-02-24,45.1264281274052670667775
2012-02-27,-339.1110340682774398751256
2012-02-28,173.2115042274361886501787
2012-02-29,461.3940430146413019640411
2012-03-01,-2772.6234177065669321883766
2012-03-02,301.2991220639066723654659
2012-03-03,141.2016623261573202290556
2012-03-05,-403.1357969197197655596043
2012-03-06,173.2267443263706564755738
2012-03-07,-275.0507139354761537476667
2012-03-09,45.1518282948350821336433
2012-03-12,461.4143710173996609312708
2012-03-13,-371.1030857676871020906472
2012-03-14,-1171.6005420603298732120310
2012-03-15,-50.8979978604333002532843
2012-03-16,749.6045468320979874282799
2012-03-19,173.2470920173593789420149
2012-03-20,-146.9503623045537181324850
2012-03-21,653.5521838664541222581927
2012-03-22,45.1747305304783446448556
2012-03-23,589.5172776876144120392842
2012-03-26,493.4598253379578059378101
2012-03-27,397.4023734816040263248956
2012-03-28,-242.9950778813514083232866
2012-03-29,77.2074712491870389647269
2012-03-30,-146.9299791266850763407281
2012-04-02,-210.9674290088721802668620
2012-04-03,-50.8648783972786803348478
2012-04-04,-691.2623272918089655562391
2012-04-09,589.5402243076325935706151
2012-04-10,45.2027764011416450641542
2012-04-11,685.6053289888138554631923
2012-04-12,-146.9121179292550901694962
2012-04-13,877.7304356470305117564100
2012-04-16,-403.0670102822336166376328
2012-04-17,-50.8444557169517346954460
2012-04-18,-50.8419006570280832225382
2012-04-19,237.3406548976331155174821
2012-04-20,621.5832109471276578064990
2012-04-23,461.4857674915513584754785
2012-04-24,333.4083245310000509080615
2012-04-25,-403.0491179344304129558452
2012-04-26,429.4734400953558373835255
2012-04-27,301.3959986204546909893937
2012-04-28,397.4585576409620554920277
2012-04-30,45.2411171569738570923386
2012-05-02,141.3036771685860405654765
2012-05-03,301.4062376758945692644269
2012-05-04,-18.7912013210045748763923
2012-05-07,-595.1486398220153913375319
2012-05-08,-403.0260778270418610109146
2012-05-09,-1171.5035153359879461962334
2012-05-10,-210.9009523487575905973537
2012-05-11,-338.9783888652547193187110
2012-05-14,-467.0558248853832388617104
2012-05-15,-210.8932604090470371211241
2012-05-16,-435.0306954361499833814886
2012-05-17,845.7718700334040716864984
2012-05-18,1902.4344359997112960295830
2012-05-21,429.5170024628678762155593
2012-05-22,-50.7804305770299825631250
2012-05-23,13.2621368801139435142386
2012-05-24,269.4247048343958969002250
2012-05-25,-595.1127267140878613171155
2012-05-28,621.6498422347589485893504
2012-05-29,237.4124116810326249894483
2012-05-30,-531.0650183751705151006940
2012-05-31,589.6375520662458639849641
2012-06-01,-627.1198769946218834340135
2012-06-04,2318.7226944423226156190734
2012-06-05,333.4852663771757527816730
2012-06-06,589.6478388100339383555951
2012-06-07,-1171.4495882590063986893751
2012-06-08,-1331.5470148298488107118616
2012-06-11,1101.9755590976031686047167
2012-06-12,173.3981335234460242557628
2012-06-13,717.7407084477762599191184
2012-06-14,557.6432838706903979586812
2012-06-15,-18.7141402077150205719771
2012-06-18,45.3284362126565640740085
2012-06-19,813.8110131319017303404154
2012-06-20,-466.9864094498829246284453
2012-06-21,-370.9238315326007849841095
2012-06-22,-274.8612531161552161703366
2012-06-25,-338.8986742004495649194884
2012-06-26,877.8639052146128407510948
2012-06-27,-595.0535148708713084572826
2012-06-28,-146.7709344568053031210468
2012-06-29,-1235.4483535430924150907288
2012-07-02,909.8942278703641025126603
2012-07-03,-659.0831902163389846987429
2012-07-04,-146.7606078031048923760275
2012-07-05,749.8019751101631825701198
2012-07-06,-466.9554414764379380269562
2012-07-09,109.4071424371885864137495
2012-07-10,-274.8302731488603847754667
2012-07-11,-883.2076882344879735073877
2012-07-12,109.4148971804027170637576
2012-07-13,-18.6625169040913974540748
2012-07-16,173.4600695121266173128891
2012-07-17,173.4626564291537145078757
2012-07-18,-210.7747561529131339528026
2012-07-19,173.4678317660230626238878
2012-07-20,-50.6695798139406862886623
2012-07-23,333.5730091072926475669313
2012-07-24,77.4155985298201112356834
2012-07-25,973.9781884537387705538771
2012-07-26,461.6607788791457101527030
2012-07-27,77.4233698061380334618976
2012-07-30,365.6059612348128627133840
2012-07-31,45.4085531652673389449120
2012-08-01,-434.8888544024013779963002
2012-08-02,-178.7262614680961094499237
2012-08-03,-82.6636680317196579388769
2012-08-06,-82.6610740931748071656809
2012-08-07,109.4615203476356779911838
2012-08-08,-530.9358847091909485190776
2012-08-09,429.6667107364425860840721
2012-08-10,205.5293066846335734161472
2012-08-13,845.9319031354793239312872
2012-08-14,-50.6254999109228330740959
2012-08-16,-210.7229024544755494576693
2012-08-17,237.5596955049185417724701
2012-08-21,333.6222939673568264614452
2012-08-22,429.6848929329367093112495
2012-08-23,781.9074924017556138843983
2012-08-24,589.7900923739109826075807
2012-08-27,205.5526928495002767753120
2012-08-28,-82.6247061713790234464123
2012-08-29,141.5178953113705809835368
2012-08-30,-274.7395027021533920149224
2012-08-31,13.4430997881465943605718
2012-09-03,1326.2657027823680957984825
2012-09-04,741.0347062806086868770293
2012-09-05,-95.4164986732874223030858
2012-09-06,1040.8835020046762426296515
2012-09-07,648.9435026827711820102484
2012-09-08,1584.7635033609974212574425
2012-09-10,640.8635040393549857948934
2012-09-11,-339.0964952821560989488162
2012-09-12,1044.4635053964641924598198
2012-09-13,-282.3964939247841145407676
2012-09-14,2756.9435067540990054927780
2012-09-17,-426.8964925668864219912600
2012-09-18,-887.0164918877403715396709
2012-09-20,-174.1364912084628176943155
2012-09-21,1228.4235094709462650078750
2012-09-24,-1409.3364898495130979651001
2012-09-25,527.0035108301591188596894
2012-09-26,5.7835115099629409601068
2012-09-27,-953.7164878101016061810519
2012-09-28,833.4435128699655029239436
2012-10-01,-325.5164864498357062322408
2012-10-03,20.9235142304947918479965
2012-10-04,373.6035149109570226671945
2012-10-05,-405.6164844084489882671699
2012-10-08,-1127.8564837277232154426806
2012-10-09,639.3035169531343666580182
2012-10-10,-200.3764823658762164427764
2012-10-11,1399.6235183152450607821744
2012-10-12,-747.8364810035017761349479
2012-10-15,-736.4564803221167016570176
2012-10-16,-1209.2364796405996902419646
2012-10-17,559.0235210410492836572271
2012-10-18,864.3635217228302455925202
2012-10-19,160.7435224047432211208249
2012-10-22,-467.8164769132117641959999
2012-10-23,-437.1764762310346847911458
2012-10-25,0.4635244512744849071464
2012-10-26,-788.2964748662842295244131
2012-10-29,809.4035258162891974958385
2012-10-30,-743.6164735010052084454823
2012-10-31,-68.2564728181674217568051
2012-11-01,770.9635278648025831583960
2012-11-02,-319.5059914520951680983966
2012-11-05,-693.6498747002230517037750
2012-11-06,951.7401253240388075765839
2012-11-07,2155.7801253483053646930449
2012-11-08,261.9501253725766205552524
2012-11-09,651.1901253968525760730269
2012-11-11,384.2401254211332321563653
2012-11-12,545.1301254454185897154402
2012-11-13,607.2401254697086496606010
2012-11-15,-1198.2498745059965870976271
2012-11-16,-20.4398744816971196485423
2012-11-19,-1151.2298744573929470812667
2012-11-20,544.3401255669159315152544
2012-11-21,-28.1598744087704829477484
2012-11-22,292.0401256155478104411322
2012-11-23,1087.5401256398708125934800
2012-11-26,3051.9901256641985244210552
2012-11-27,912.7901256885309468357947
2012-11-29,-1903.8298742871319192501882
2012-11-30,-210.6298742627900729246036
2012-12-03,1275.4501257615564867250154
2012-12-04,-626.1296942140922393886882
2012-12-05,502.0694553599356253216095
2012-12-06,882.5197495728466407739491
2012-12-07,806.7700438427262512180191
2012-12-10,-1163.2796618304145124882753
2012-12-11,-651.3793674465646173511180
2012-12-12,575.1709269942869717596311
2012-12-13,-1666.4287785078487078891501
2012-12-14,971.3215160470393831065681
2012-12-17,-18.5281893410377137116196
2012-12-18,1756.5221053279310453358614
2012-12-19,1188.0724000539567060669783
2012-12-20,-59.4273051629496835614939
2012-12-21,-2193.1270103227770734535590
2012-12-24,-7.1767154255144113735849
2012-12-26,1692.1235795288493570541102
2012-12-27,-337.1261254596747116543271
2012-12-28,617.8741696089244411581282
2012-12-31,413.2744647346578762897945
2013-01-01,2009.0247599175366566806986
2013-01-02,989.5750551575718474129894
2013-01-03,518.6253504547745157113537
2013-01-04,304.4756458091557309434304
2013-01-07,-198.7240587792734353797742
2013-01-08,-175.1737633105019096034716
2013-01-09,-102.9734677845186159286760
2013-01-10,-339.7231722013124764117888
2013-01-11,-1514.9228765608724109641838
2013-01-14,2053.4274191368126626482084
2013-01-15,1027.0277148917538288053162
2013-01-16,-1297.3219892960378259666587
2013-01-17,-455.4716934265512129948240
2013-01-18,-103.7713974997752414591828
2013-01-21,816.3788984843011816077833
2013-01-22,-1306.9208054743108486784705
2013-01-23,-512.9205093756002350541362
2013-01-24,-1882.3202132195558781066367
2013-01-25,1955.0300829938333237257892
2013-01-28,450.7303792645784741545049
2013-01-29,-1208.5193244073093209591100
2013-01-30,-107.2690280218189536032419
2013-01-31,-101.2187315789393136152271
2013-02-01,1295.0815649213407113188643
2013-02-04,-1439.2181385209677643353548
2013-02-05,-748.8678419058536239601719
2013-02-06,-68.1175452333057487853580
2013-02-07,-600.0172485033130178877512
2013-02-08,-1243.3669517158643081908396
2013-02-11,-260.4666548709484944643443
2013-02-12,656.1836420314455506761976
2013-02-13,1625.9339389913289567698501
2013-02-14,-2775.4657639912871444893045
2013-02-15,-475.5154669163916192517486
2013-02-18,843.3348302160266684878887
2013-02-19,570.0351274059788568912485
2013-02-20,1079.2854246534760862766596
2013-02-21,-2664.9642780414705008804433
2013-02-22,287.9360193211502400528972
2013-02-25,-327.5136832586505441324202
2013-02-26,-2730.2633857808617044871383
2013-02-27,2209.2369117545279100967770
2013-02-28,-3021.8627906524705471134457
2013-03-01,672.6375069981540793090351
2013-03-04,-1472.2121952935870530489081
2013-03-05,1860.1881024723172155600464
2013-03-06,1304.7384002958780470440874
2013-03-07,508.2386981771066054726905
2013-03-08,1343.9389961160140570770348
2013-03-11,449.8392941126115702504230
2013-03-12,-1383.4604078330896844513008
2013-03-13,-2396.0101097210785343093318
2013-03-14,977.4401884486561955585135
2013-03-15,29.3404866761256821982170
2013-03-18,-1604.6092150386588951800224
2013-03-19,-3195.9589166956863552013694
2013-03-20,-1779.5586182949455143259339
2013-03-21,-717.5583198364251868483511
2013-03-22,-36.7580213201141848973620
2013-03-25,-676.6077227460013184353953
2013-03-26,528.1925758859246047418539
2013-03-28,1503.2428745756747790058419
2013-04-01,1415.2931733232604008955974
2013-04-02,585.6934721286926691181402
2013-04-03,-963.0562290080172154510982
2013-04-04,-2548.2559300868580497678555
2013-04-05,-900.4056311078186286186181
2013-04-08,390.6946679291122553797990
2013-04-09,-439.8550329760541882193284
2013-04-10,1245.5952661766932523077874
2013-04-11,380.1955653873657908558657
2013-04-12,-603.5041353440253565090223
2013-04-15,626.5961639825310284509678
2013-04-16,3191.2464633670461661458726
2013-04-17,-25.4532371904687208416569
